0,3,2,0,0,9,0,1,2,0,2,4,0,1,5,0,2,8,7,0,1,7,0,0,2,3,0,0,3,7,2,206
0,1,2,0,2,4,0,1,5,0,0,7,0,2,8,0,2,3,0,0,3,7,2,0,2,0,6,0,5,8,7,297
0,1,2,0,2,4,0,1,5,0,0,7,0,4,8,0,2,3,0,0,3,7,2,0,2,0,6,0,5,8,7,294
0,1,2,0,2,4,0,1,5,0,0,7,0,6,4,0,2,3,0,0,3,7,2,0,2,0,6,0,5,8,7,195
0,2,4,0,1,5,0,0,7,0,2,8,0,5,3,0,3,7,2,0,2,0,6,0,5,8,7,0,2,9,7,344
0,0,7,0,2,8,0,6,4,0,4,8,0,3,4,0,5,8,7,0,2,9,7,0,1,9,5,0,2,9,4,250
0,6,4,0,4,8,0,5,3,0,3,4,0,0,4,0,1,9,5,0,2,9,4,0,3,4,4,0,2,5,0,182
0,4,8,0,5,3,0,3,4,0,0,4,0,3,1,0,2,9,4,0,3,4,4,0,2,5,0,0,1,8,2,456
0,5,3,0,3,4,0,0,4,0,3,1,0,1,4,0,3,4,4,0,2,5,0,0,1,8,2,0,4,5,6,267
0,3,4,0,0,4,0,3,1,0,1,4,0,1,2,0,2,5,0,0,1,8,2,0,4,5,6,0,2,6,7,176
0,0,4,0,3,1,0,1,4,0,1,2,0,0,6,0,1,8,2,0,4,5,6,0,2,6,7,0,1,7,6,366
0,3,1,0,1,4,0,1,2,0,0,6,0,1,8,0,4,5,6,0,2,6,7,0,1,7,6,0,3,6,6,192
0,3,1,0,1,4,0,1,2,0,0,6,0,2,3,0,4,5,6,0,2,6,7,0,1,7,6,0,3,6,6,417
0,1,2,0,0,6,0,1,8,0,2,3,0,5,2,0,1,7,6,0,3,6,6,0,1,9,2,0,4,1,7,337
0,0,6,0,1,8,0,2,3,0,5,2,0,1,3,0,3,6,6,0,1,9,2,0,4,1,7,0,3,3,7,262
0,1,8,0,2,3,0,5,2,0,1,3,0,7,4,0,1,9,2,0,4,1,7,0,3,3,7,0,2,6,2,350
0,2,3,0,5,2,0,1,3,0,7,4,0,1,4,0,4,1,7,0,3,3,7,0,2,6,2,0,3,5,0,308
0,5,2,0,1,3,0,7,4,0,1,4,1,4,4,0,3,3,7,0,2,6,2,0,3,5,0,0,3,0,8,258
0,1,3,0,7,4,0,1,4,1,4,4,0,1,3,0,2,6,2,0,3,5,0,0,3,0,8,0,2,5,8,349
0,7,4,0,1,4,1,4,4,0,1,3,0,1,8,0,3,5,0,0,3,0,8,0,2,5,8,0,3,4,9,278
0,1,4,1,4,4,0,1,3,0,1,8,0,6,6,0,3,0,8,0,2,5,8,0,3,4,9,0,2,7,8,175
1,4,4,0,1,3,0,1,8,0,6,6,0,1,3,0,2,5,8,0,3,4,9,0,2,7,8,0,1,7,5,1862
1,4,4,0,1,3,0,1,8,0,6,6,0,4,9,0,2,5,8,0,3,4,9,0,2,7,8,0,1,7,5,320
0,1,8,0,6,6,0,4,9,0,1,3,0,0,5,0,2,7,8,0,1,7,5,0,3,2,0,1,8,6,2,167
0,1,8,0,6,6,0,4,9,0,1,3,0,3,4,0,2,7,8,0,1,7,5,0,3,2,0,1,8,6,2,395
0,4,9,0,1,3,0,0,5,0,3,4,0,0,8,0,3,2,0,1,8,6,2,0,1,6,7,0,3,9,5,171
0,1,3,0,0,5,0,3,4,0,0,8,0,2,1,1,8,6,2,0,1,6,7,0,3,9,5,0,1,7,1,585
0,1,3,0,0,5,0,3,4,0,0,8,0,3,6,1,8,6,2,0,1,6,7,0,3,9,5,0,1,7,1,235
0,1,3,0,0,5,0,3,4,0,0,8,0,5,8,1,8,6,2,0,1,6,7,0,3,9,5,0,1,7,1,377
0,0,8,0,3,6,0,5,8,0,2,1,0,0,4,0,1,7,1,0,2,3,5,0,3,7,7,0,5,8,5,183
0,3,6,0,5,8,0,2,1,0,0,4,0,5,3,0,2,3,5,0,3,7,7,0,5,8,5,0,1,8,3,242
0,5,8,0,2,1,0,0,4,0,5,3,0,1,8,0,3,7,7,0,5,8,5,0,1,8,3,0,2,4,2,459
0,2,1,0,0,4,0,5,3,0,1,8,0,0,9,0,5,8,5,0,1,8,3,0,2,4,2,0,4,5,9,319
0,2,1,0,0,4,0,5,3,0,1,8,0,1,6,0,5,8,5,0,1,8,3,0,2,4,2,0,4,5,9,304
0,5,3,0,1,8,0,1,6,0,0,9,0,2,6,0,2,4,2,0,4,5,9,0,3,0,4,0,3,1,9,426
0,1,8,0,1,6,0,0,9,0,2,6,0,0,9,0,4,5,9,0,3,0,4,0,3,1,9,0,4,2,6,831
0,1,8,0,1,6,0,0,9,0,2,6,0,3,4,0,4,5,9,0,3,0,4,0,3,1,9,0,4,2,6,355
0,1,8,0,1,6,0,0,9,0,2,6,0,3,8,0,4,5,9,0,3,0,4,0,3,1,9,0,4,2,6,144
0,2,6,0,3,8,0,3,4,0,0,9,0,0,4,0,4,2,6,0,1,4,4,0,3,5,5,0,8,3,1,148
0,3,8,0,3,4,0,0,9,0,0,4,0,0,8,0,1,4,4,0,3,5,5,0,8,3,1,0,1,4,8,176
0,3,4,0,0,9,0,0,4,0,0,8,0,0,7,0,3,5,5,0,8,3,1,0,1,4,8,0,1,7,6,174
0,0,9,0,0,4,0,0,8,0,0,7,0,1,4,0,8,3,1,0,1,4,8,0,1,7,6,0,1,7,4,203
0,0,4,0,0,8,0,0,7,0,1,4,0,1,0,0,1,4,8,0,1,7,6,0,1,7,4,0,2,0,3,138
0,0,8,0,0,7,0,1,4,0,1,0,0,0,9,0,1,7,6,0,1,7,4,0,2,0,3,0,1,3,8,249
0,0,8,0,0,7,0,1,4,0,1,0,0,2,3,0,1,7,6,0,1,7,4,0,2,0,3,0,1,3,8,1402
0,1,4,0,1,0,0,0,9,0,2,3,0,0,8,0,2,0,3,0,1,3,8,0,2,4,9,1,4,0,2,210
0,1,0,0,0,9,0,2,3,0,0,8,0,2,5,0,1,3,8,0,2,4,9,1,4,0,2,0,2,1,0,193
0,0,9,0,2,3,0,0,8,0,2,5,0,1,5,0,2,4,9,1,4,0,2,0,2,1,0,0,1,9,3,208
0,2,3,0,0,8,0,2,5,0,1,5,0,0,7,1,4,0,2,0,2,1,0,0,1,9,3,0,2,0,8,169
0,2,3,0,0,8,0,2,5,0,1,5,0,5,1,1,4,0,2,0,2,1,0,0,1,9,3,0,2,0,8,372
0,2,5,0,1,5,0,0,7,0,5,1,0,0,9,0,1,9,3,0,2,0,8,0,1,6,9,0,3,7,2,262
0,1,5,0,0,7,0,5,1,0,0,9,0,1,3,0,2,0,8,0,1,6,9,0,3,7,2,0,2,6,2,277
0,0,7,0,5,1,0,0,9,0,1,3,0,1,2,0,1,6,9,0,3,7,2,0,2,6,2,0,2,7,7,374
0,5,1,0,0,9,0,1,3,0,1,2,0,4,0,0,3,7,2,0,2,6,2,0,2,7,7,0,3,7,4,452
0,0,9,0,1,3,0,1,2,0,4,0,0,8,4,0,2,6,2,0,2,7,7,0,3,7,4,0,4,5,2,526
0,0,9,0,1,3,0,1,2,0,4,0,0,6,6,0,2,6,2,0,2,7,7,0,3,7,4,0,4,5,2,490
0,1,2,0,4,0,0,8,4,0,6,6,1,2,1,0,3,7,4,0,4,5,2,0,5,2,6,0,4,9,0,418
0,4,0,0,8,4,0,6,6,1,2,1,0,2,7,0,4,5,2,0,5,2,6,0,4,9,0,0,4,1,8,351
0,8,4,0,6,6,1,2,1,0,2,7,0,2,5,0,5,2,6,0,4,9,0,0,4,1,8,0,3,5,1,462
0,6,6,1,2,1,0,2,7,0,2,5,0,1,6,0,4,9,0,0,4,1,8,0,3,5,1,0,4,6,2,2570
0,6,6,1,2,1,0,2,7,0,2,5,0,2,7,0,4,9,0,0,4,1,8,0,3,5,1,0,4,6,2,258
1,2,1,0,2,7,0,2,5,0,2,7,0,3,4,0,4,1,8,0,3,5,1,0,4,6,2,0,2,5,8,772
0,2,7,0,2,5,0,2,7,0,3,4,0,2,3,0,3,5,1,0,4,6,2,0,2,5,8,0,7,7,2,2404
0,2,5,0,2,7,0,3,4,0,1,6,0,1,5,0,4,6,2,0,2,5,8,0,7,7,2,2,5,7,0,171
0,2,7,0,3,4,0,1,6,0,1,5,0,0,9,0,2,5,8,0,7,7,2,2,5,7,0,0,1,7,1,121
0,1,6,0,1,5,0,0,9,0,2,3,0,1,9,2,5,7,0,0,1,7,1,0,1,2,1,2,4,0,4,271
0,1,6,0,1,5,0,0,9,0,2,3,0,3,3,2,5,7,0,0,1,7,1,0,1,2,1,2,4,0,4,268
0,0,9,0,2,3,0,1,9,0,3,3,1,7,8,0,1,2,1,2,4,0,4,0,2,7,1,0,2,6,8,189
0,2,3,0,1,9,0,3,3,1,7,8,0,1,8,2,4,0,4,0,2,7,1,0,2,6,8,0,1,8,9,379
0,2,3,0,1,9,0,3,3,1,7,8,0,2,7,2,4,0,4,0,2,7,1,0,2,6,8,0,1,8,9,2670
0,1,9,0,3,3,1,7,8,0,1,8,0,1,7,0,2,7,1,0,2,6,8,0,1,8,9,0,3,7,9,178
0,3,3,1,7,8,0,1,8,0,1,7,0,2,4,0,2,6,8,0,1,8,9,0,3,7,9,0,1,7,8,212
0,1,8,0,1,7,0,2,4,0,2,7,0,7,1,0,3,7,9,0,1,7,8,0,2,1,2,2,6,7,0,336
0,1,8,0,1,7,0,2,4,0,2,7,0,1,9,0,3,7,9,0,1,7,8,0,2,1,2,2,6,7,0,2336
0,1,7,0,2,4,0,2,7,0,7,1,0,6,6,0,1,7,8,0,2,1,2,2,6,7,0,0,3,3,6,386
0,2,7,0,7,1,0,6,6,0,1,9,0,1,2,2,6,7,0,0,3,3,6,0,3,8,6,2,3,3,6,249
0,7,1,0,6,6,0,1,9,0,1,2,0,1,8,0,3,3,6,0,3,8,6,2,3,3,6,0,2,4,9,299
0,6,6,0,1,9,0,1,2,0,1,8,0,2,3,0,3,8,6,2,3,3,6,0,2,4,9,0,2,9,9,312
0,1,9,0,1,2,0,1,8,0,2,3,0,0,8,2,3,3,6,0,2,4,9,0,2,9,9,0,3,1,2,174
0,1,2,0,1,8,0,2,3,0,0,8,0,1,8,0,2,4,9,0,2,9,9,0,3,1,2,0,1,7,4,347
0,1,8,0,2,3,0,0,8,0,1,8,0,0,6,0,2,9,9,0,3,1,2,0,1,7,4,0,3,4,7,273
0,2,3,0,0,8,0,1,8,0,0,6,0,1,9,0,3,1,2,0,1,7,4,0,3,4,7,0,2,7,3,1157
0,0,8,0,1,8,0,0,6,0,1,9,0,2,7,0,1,7,4,0,3,4,7,0,2,7,3,1,1,5,7,323
0,0,8,0,1,8,0,0,6,0,1,9,0,2,9,0,1,7,4,0,3,4,7,0,2,7,3,1,1,5,7,2936
0,1,8,0,0,6,0,1,9,0,2,7,0,4,7,0,3,4,7,0,2,7,3,1,1,5,7,0,3,2,3,2830
0,1,8,0,0,6,0,1,9,0,2,7,0,5,6,0,3,4,7,0,2,7,3,1,1,5,7,0,3,2,3,324
0,1,8,0,0,6,0,1,9,0,2,7,0,7,8,0,3,4,7,0,2,7,3,1,1,5,7,0,3,2,3,233
0,1,9,0,2,7,0,7,8,0,5,6,0,6,9,1,1,5,7,0,3,2,3,0,2,3,3,0,3,2,4,368
0,7,8,0,5,6,0,6,9,0,2,9,0,5,6,0,2,3,3,0,3,2,4,0,3,6,8,2,9,3,6,381
0,6,9,0,2,9,0,5,6,0,4,7,0,0,3,0,3,6,8,2,9,3,6,0,3,8,1,2,8,3,0,286
0,2,9,0,5,6,0,4,7,0,0,3,0,1,2,2,9,3,6,0,3,8,1,2,8,3,0,0,2,8,6,195
0,5,6,0,4,7,0,0,3,0,1,2,0,0,6,0,3,8,1,2,8,3,0,0,2,8,6,0,1,9,5,191
0,5,6,0,4,7,0,0,3,0,1,2,0,1,5,0,3,8,1,2,8,3,0,0,2,8,6,0,1,9,5,243
0,0,3,0,1,2,0,0,6,0,1,5,0,1,4,0,2,8,6,0,1,9,5,0,1,9,1,0,2,4,3,1703
0,0,3,0,1,2,0,0,6,0,1,5,0,1,8,0,2,8,6,0,1,9,5,0,1,9,1,0,2,4,3,216
0,1,2,0,0,6,0,1,5,0,1,8,0,2,8,0,1,9,5,0,1,9,1,0,2,4,3,0,2,1,6,257
0,0,6,0,1,5,0,1,8,0,2,8,0,3,9,0,1,9,1,0,2,4,3,0,2,1,6,0,2,5,7,368
0,0,6,0,1,5,0,1,8,0,2,8,0,6,1,0,1,9,1,0,2,4,3,0,2,1,6,0,2,5,7,385
0,2,8,0,3,9,0,6,1,0,1,4,0,1,2,0,2,5,7,0,3,6,8,0,3,8,5,1,7,0,3,354
0,2,8,0,3,9,0,6,1,0,1,4,0,2,0,0,2,5,7,0,3,6,8,0,3,8,5,1,7,0,3,278
0,2,8,0,3,9,0,6,1,0,1,4,0,3,1,0,2,5,7,0,3,6,8,0,3,8,5,1,7,0,3,331
0,1,4,0,2,0,0,1,2,0,3,1,0,1,4,1,7,0,3,0,2,7,8,0,3,5,4,0,3,3,1,250
0,1,4,0,2,0,0,1,2,0,3,1,0,2,5,1,7,0,3,0,2,7,8,0,3,5,4,0,3,3,1,243
0,1,2,0,3,1,0,1,4,0,2,5,0,2,6,0,3,5,4,0,3,3,1,0,2,5,0,0,2,4,3,406
0,1,2,0,3,1,0,1,4,0,2,5,0,4,6,0,3,5,4,0,3,3,1,0,2,5,0,0,2,4,3,313
0,1,4,0,2,5,0,2,6,0,4,6,0,6,1,0,2,5,0,0,2,4,3,0,4,0,6,0,3,1,3,655
0,1,4,0,2,5,0,2,6,0,4,6,0,9,9,0,2,5,0,0,2,4,3,0,4,0,6,0,3,1,3,523
0,2,6,0,4,6,0,6,1,0,9,9,0,0,5,0,4,0,6,0,3,1,3,0,6,5,5,0,5,2,3,197
0,4,6,0,6,1,0,9,9,0,0,5,0,1,8,0,3,1,3,0,6,5,5,0,5,2,3,0,1,9,7,382
0,6,1,0,9,9,0,0,5,0,1,8,0,1,0,0,6,5,5,0,5,2,3,0,1,9,7,0,3,8,2,193
0,9,9,0,0,5,0,1,8,0,1,0,0,0,5,0,5,2,3,0,1,9,7,0,3,8,2,0,1,9,3,241
0,0,5,0,1,8,0,1,0,0,0,5,0,2,3,0,1,9,7,0,3,8,2,0,1,9,3,0,2,4,1,295
0,0,5,0,1,8,0,1,0,0,0,5,0,4,2,0,1,9,7,0,3,8,2,0,1,9,3,0,2,4,1,255
0,1,0,0,0,5,0,2,3,0,4,2,0,3,5,0,1,9,3,0,2,4,1,0,2,9,5,0,2,5,5,387
0,0,5,0,2,3,0,4,2,0,3,5,0,1,1,0,2,4,1,0,2,9,5,0,2,5,5,0,3,8,7,245
0,2,3,0,4,2,0,3,5,0,1,1,0,3,4,0,2,9,5,0,2,5,5,0,3,8,7,0,2,4,5,362
0,4,2,0,3,5,0,1,1,0,3,4,0,1,2,0,2,5,5,0,3,8,7,0,2,4,5,0,3,6,2,277
0,3,5,0,1,1,0,3,4,0,1,2,0,1,3,0,3,8,7,0,2,4,5,0,3,6,2,0,2,7,7,241
0,1,1,0,3,4,0,1,2,0,1,3,0,2,0,0,2,4,5,0,3,6,2,0,2,7,7,0,2,4,1,446
0,3,4,0,1,2,0,1,3,0,2,0,0,4,6,0,3,6,2,0,2,7,7,0,2,4,1,0,4,4,6,350
0,1,2,0,1,3,0,2,0,0,4,6,0,1,5,0,2,7,7,0,2,4,1,0,4,4,6,0,3,5,0,264
0,1,3,0,2,0,0,4,6,0,1,5,0,2,8,0,2,4,1,0,4,4,6,0,3,5,0,0,2,6,4,312
0,2,0,0,4,6,0,1,5,0,2,8,0,1,6,0,4,4,6,0,3,5,0,0,2,6,4,0,3,1,2,2444
0,2,0,0,4,6,0,1,5,0,2,8,0,3,0,0,4,4,6,0,3,5,0,0,2,6,4,0,3,1,2,321
0,4,6,0,1,5,0,2,8,0,3,0,0,1,9,0,3,5,0,0,2,6,4,0,3,1,2,0,3,2,1,132
0,4,6,0,1,5,0,2,8,0,3,0,0,3,4,0,3,5,0,0,2,6,4,0,3,1,2,0,3,2,1,1780
0,2,8,0,3,0,0,1,6,0,1,9,0,4,6,0,3,1,2,0,3,2,1,2,4,4,4,0,1,3,2,656
0,3,0,0,1,6,0,1,9,0,4,6,0,3,1,0,3,2,1,2,4,4,4,0,1,3,2,0,6,5,6,502
0,3,0,0,1,6,0,1,9,0,4,6,1,1,4,0,3,2,1,2,4,4,4,0,1,3,2,0,6,5,6,523
0,3,0,0,1,6,0,1,9,0,4,6,0,7,7,0,3,2,1,2,4,4,4,0,1,3,2,0,6,5,6,560
0,3,1,0,3,4,1,1,4,0,7,7,0,1,3,0,5,0,2,1,7,8,0,0,5,2,3,0,5,6,0,236
0,3,4,1,1,4,0,7,7,0,1,3,0,2,0,1,7,8,0,0,5,2,3,0,5,6,0,0,2,3,6,247
1,1,4,0,7,7,0,1,3,0,2,0,0,8,1,0,5,2,3,0,5,6,0,0,2,3,6,0,2,4,7,535
1,1,4,0,7,7,0,1,3,0,2,0,0,7,0,0,5,2,3,0,5,6,0,0,2,3,6,0,2,4,7,464
1,1,4,0,7,7,0,1,3,0,2,0,0,7,1,0,5,2,3,0,5,6,0,0,2,3,6,0,2,4,7,166
0,2,0,0,7,1,0,7,0,0,8,1,0,3,1,0,2,4,7,0,1,6,6,0,4,6,4,0,5,3,5,305
0,7,1,0,7,0,0,8,1,0,3,1,1,0,4,0,1,6,6,0,4,6,4,0,5,3,5,0,3,0,5,485
0,7,0,0,8,1,0,3,1,1,0,4,0,1,4,0,4,6,4,0,5,3,5,0,3,0,5,0,4,8,5,274
0,8,1,0,3,1,1,0,4,0,1,4,0,4,6,0,5,3,5,0,3,0,5,0,4,8,5,0,2,7,4,498
0,8,1,0,3,1,1,0,4,0,1,4,0,5,8,0,5,3,5,0,3,0,5,0,4,8,5,0,2,7,4,248
1,0,4,0,1,4,0,4,6,0,5,8,0,1,0,0,4,8,5,0,2,7,4,0,4,9,8,0,2,4,8,207
0,1,4,0,4,6,0,5,8,0,1,0,0,1,7,0,2,7,4,0,4,9,8,0,2,4,8,0,2,0,7,205
0,4,6,0,5,8,0,1,0,0,1,7,0,1,6,0,4,9,8,0,2,4,8,0,2,0,7,0,2,0,5,257
0,5,8,0,1,0,0,1,7,0,1,6,0,1,2,0,2,4,8,0,2,0,7,0,2,0,5,0,2,5,7,442
0,1,0,0,1,7,0,1,6,0,1,2,0,1,9,0,2,0,7,0,2,0,5,0,2,5,7,0,4,4,2,542
0,1,0,0,1,7,0,1,6,0,1,2,0,6,1,0,2,0,7,0,2,0,5,0,2,5,7,0,4,4,2,706
0,1,0,0,1,7,0,1,6,0,1,2,0,7,2,0,2,0,7,0,2,0,5,0,2,5,7,0,4,4,2,344
0,1,2,0,7,2,0,1,9,0,6,1,0,3,3,0,4,4,2,0,3,4,4,0,5,4,2,0,7,0,6,254
0,1,2,0,7,2,0,1,9,0,6,1,0,6,0,0,4,4,2,0,3,4,4,0,5,4,2,0,7,0,6,1050
0,7,2,0,1,9,0,6,1,0,3,3,0,7,0,0,3,4,4,0,5,4,2,0,7,0,6,0,2,5,4,227
0,6,1,0,3,3,0,6,0,0,7,0,0,4,6,0,7,0,6,0,2,5,4,1,0,5,0,0,2,2,7,321
0,6,1,0,3,3,0,6,0,0,7,0,0,7,4,0,7,0,6,0,2,5,4,1,0,5,0,0,2,2,7,1525
0,6,0,0,7,0,0,4,6,0,7,4,0,7,0,1,0,5,0,0,2,2,7,0,3,2,1,1,5,2,5,621
0,7,0,0,4,6,0,7,4,0,7,0,0,1,0,0,2,2,7,0,3,2,1,1,5,2,5,0,6,2,1,256
0,4,6,0,7,4,0,7,0,0,1,0,0,1,0,0,3,2,1,1,5,2,5,0,6,2,1,0,2,5,6,162
0,7,4,0,7,0,0,1,0,0,1,0,0,1,0,1,5,2,5,0,6,2,1,0,2,5,6,0,1,6,2,172
0,7,0,0,1,0,0,1,0,0,1,0,0,1,0,0,6,2,1,0,2,5,6,0,1,6,2,0,1,7,2,185
0,1,0,0,1,0,0,1,0,0,1,0,0,0,6,0,2,5,6,0,1,6,2,0,1,7,2,0,1,8,5,204
0,1,0,0,1,0,0,1,0,0,0,6,0,5,8,0,1,6,2,0,1,7,2,0,1,8,5,0,2,0,4,483
0,1,0,0,1,0,0,1,0,0,0,6,0,7,5,0,1,6,2,0,1,7,2,0,1,8,5,0,2,0,4,356
0,1,0,0,0,6,0,5,8,0,7,5,0,1,8,0,1,8,5,0,2,0,4,0,4,8,3,0,3,5,6,294
0,0,6,0,5,8,0,7,5,0,1,8,0,0,9,0,2,0,4,0,4,8,3,0,3,5,6,0,2,9,4,181
0,5,8,0,7,5,0,1,8,0,0,9,0,0,6,0,4,8,3,0,3,5,6,0,2,9,4,0,1,8,1,235
0,7,5,0,1,8,0,0,9,0,0,6,1,3,4,0,3,5,6,0,2,9,4,0,1,8,1,0,2,3,5,3065
0,7,5,0,1,8,0,0,9,0,0,6,0,3,4,0,3,5,6,0,2,9,4,0,1,8,1,0,2,3,5,172
0,1,8,0,0,9,0,0,6,0,3,4,0,3,9,0,2,9,4,0,1,8,1,0,2,3,5,0,1,7,2,250
0,1,8,0,0,9,0,0,6,0,3,4,0,5,1,0,2,9,4,0,1,8,1,0,2,3,5,0,1,7,2,442
0,0,6,0,3,4,0,3,9,0,5,1,0,4,1,0,2,3,5,0,1,7,2,0,2,5,0,0,4,4,2,2332
0,3,4,0,3,9,0,5,1,1,3,4,0,2,0,0,1,7,2,0,2,5,0,0,4,4,2,3,0,6,5,195
0,3,9,0,5,1,1,3,4,0,2,0,0,3,3,0,2,5,0,0,4,4,2,3,0,6,5,0,1,9,5,362
0,3,9,0,5,1,1,3,4,0,2,0,0,4,6,0,2,5,0,0,4,4,2,3,0,6,5,0,1,9,5,272
0,2,0,0,4,6,0,3,3,0,4,1,0,3,7,0,1,9,5,0,2,7,2,0,3,6,2,2,3,3,2,339
0,2,0,0,4,6,0,3,3,0,4,1,0,3,1,0,1,9,5,0,2,7,2,0,3,6,2,2,3,3,2,277
0,4,6,0,3,3,0,4,1,0,3,7,0,5,5,0,2,7,2,0,3,6,2,2,3,3,2,0,3,3,9,334
0,4,1,0,3,7,0,3,1,0,5,5,0,2,6,2,3,3,2,0,3,3,9,0,2,7,7,0,3,3,4,2620
0,4,1,0,3,7,0,3,1,0,5,5,0,6,1,2,3,3,2,0,3,3,9,0,2,7,7,0,3,3,4,353
0,3,1,0,5,5,0,6,1,0,2,6,0,4,1,0,2,7,7,0,3,3,4,0,3,5,3,2,6,2,0,563
0,3,1,0,5,5,0,6,1,0,2,6,0,7,7,0,2,7,7,0,3,3,4,0,3,5,3,2,6,2,0,1654
0,5,5,0,6,1,0,2,6,0,4,1,0,8,8,0,3,3,4,0,3,5,3,2,6,2,0,0,5,6,3,570
0,2,6,0,4,1,0,8,8,0,7,7,0,2,4,2,6,2,0,0,5,6,3,0,5,7,0,1,6,5,4,290
0,4,1,0,8,8,0,7,7,0,2,4,0,1,9,0,5,6,3,0,5,7,0,1,6,5,4,0,2,9,0,141
0,8,8,0,7,7,0,2,4,0,1,9,0,1,0,0,5,7,0,1,6,5,4,0,2,9,0,0,1,4,1,220
0,7,7,0,2,4,0,1,9,0,1,0,0,1,4,1,6,5,4,0,2,9,0,0,1,4,1,0,2,2,0,664
0,7,7,0,2,4,0,1,9,0,1,0,0,1,7,1,6,5,4,0,2,9,0,0,1,4,1,0,2,2,0,148
0,1,9,0,1,0,0,1,4,0,1,7,0,0,8,0,1,4,1,0,2,2,0,0,6,6,4,0,1,4,8,257
0,1,0,0,1,4,0,1,7,0,0,8,0,0,7,0,2,2,0,0,6,6,4,0,1,4,8,0,2,5,7,187
0,1,4,0,1,7,0,0,8,0,0,7,0,0,3,0,6,6,4,0,1,4,8,0,2,5,7,0,1,8,7,169
0,1,4,0,1,7,0,0,8,0,0,7,0,4,5,0,6,6,4,0,1,4,8,0,2,5,7,0,1,8,7,301
0,0,8,0,0,7,0,0,3,0,4,5,0,2,0,0,2,5,7,0,1,8,7,0,1,6,9,0,3,0,1,301
0,0,7,0,0,3,0,4,5,0,2,0,0,0,8,0,1,8,7,0,1,6,9,0,3,0,1,0,3,0,1,172
0,0,3,0,4,5,0,2,0,0,0,8,0,2,8,0,1,6,9,0,3,0,1,0,3,0,1,0,1,7,2,323
0,0,3,0,4,5,0,2,0,0,0,8,0,6,3,0,1,6,9,0,3,0,1,0,3,0,1,0,1,7,2,2177
0,4,5,0,2,0,0,0,8,0,2,8,0,6,1,0,3,0,1,0,3,0,1,0,1,7,2,0,3,2,3,282
0,4,5,0,2,0,0,0,8,0,2,8,0,7,4,0,3,0,1,0,3,0,1,0,1,7,2,0,3,2,3,1979
0,0,8,0,2,8,0,6,1,0,6,3,0,2,4,0,1,7,2,0,3,2,3,0,2,8,2,2,1,7,7,197
0,2,8,0,6,1,0,6,3,0,2,4,0,2,8,0,3,2,3,0,2,8,2,2,1,7,7,0,1,9,7,2978
0,6,3,0,2,4,0,7,4,0,2,8,0,2,5,2,1,7,7,0,1,9,7,1,9,7,9,2,9,7,8,196
0,2,4,0,7,4,0,2,8,0,2,5,0,1,3,0,1,9,7,1,9,7,9,2,9,7,8,0,1,9,6,261
0,7,4,0,2,8,0,2,5,0,1,3,0,5,3,1,9,7,9,2,9,7,8,0,1,9,6,0,2,6,1,540
0,2,8,0,2,5,0,1,3,0,5,3,0,1,0,2,9,7,8,0,1,9,6,0,2,6,1,0,5,4,0,196
0,2,5,0,1,3,0,5,3,0,1,0,0,1,6,0,1,9,6,0,2,6,1,0,5,4,0,0,1,9,6,2311
0,2,5,0,1,3,0,5,3,0,1,0,0,2,9,0,1,9,6,0,2,6,1,0,5,4,0,0,1,9,6,372
0,1,3,0,5,3,0,1,0,0,2,9,0,6,4,0,2,6,1,0,5,4,0,0,1,9,6,0,3,7,2,354
0,1,3,0,5,3,0,1,0,0,2,9,0,8,8,0,2,6,1,0,5,4,0,0,1,9,6,0,3,7,2,308
0,5,3,0,1,0,0,2,9,0,6,4,0,7,0,0,5,4,0,0,1,9,6,0,3,7,2,0,3,5,4,342
0,6,4,0,8,8,0,1,6,0,7,0,0,1,1,0,3,5,4,0,3,0,8,2,3,1,1,0,3,4,2,206
0,6,4,0,8,8,0,1,6,0,7,0,0,1,7,0,3,5,4,0,3,0,8,2,3,1,1,0,3,4,2,172
0,1,6,0,7,0,0,1,1,0,1,7,0,1,3,2,3,1,1,0,3,4,2,0,2,0,6,0,1,7,2,181
0,7,0,0,1,1,0,1,7,0,1,3,0,2,5,0,3,4,2,0,2,0,6,0,1,7,2,0,1,8,1,186
0,1,1,0,1,7,0,1,3,0,2,5,0,5,8,0,2,0,6,0,1,7,2,0,1,8,1,0,1,8,6,285
0,1,1,0,1,7,0,1,3,0,2,5,0,3,6,0,2,0,6,0,1,7,2,0,1,8,1,0,1,8,6,225
0,1,3,0,2,5,0,5,8,0,3,6,0,2,6,0,1,8,1,0,1,8,6,0,2,8,5,0,2,2,5,356
0,2,5,0,5,8,0,3,6,0,2,6,0,4,9,0,1,8,6,0,2,8,5,0,2,2,5,0,3,5,6,331
0,2,5,0,5,8,0,3,6,0,2,6,0,4,1,0,1,8,6,0,2,8,5,0,2,2,5,0,3,5,6,325
0,5,8,0,3,6,0,2,6,0,4,9,0,4,2,0,2,8,5,0,2,2,5,0,3,5,6,0,3,3,1,171
0,2,6,0,4,9,0,4,1,0,4,2,0,1,4,0,3,5,6,0,3,3,1,0,3,2,5,0,1,7,1,1409
0,2,6,0,4,9,0,4,1,0,4,2,0,4,5,0,3,5,6,0,3,3,1,0,3,2,5,0,1,7,1,150
0,4,9,0,4,1,0,4,2,0,4,5,0,3,2,0,3,3,1,0,3,2,5,0,1,7,1,0,1,5,0,251
